Timestamp,Temp set,Heater status,28-00000eb4cb62,28-00000eb3e681,28-00000eb51050,28-00000eb3cf7d,28-00000eb5045f,
2024-03-16 14:41:59.628756,15.53,stable,15.554,15.494,15.534,16.942,13.639,
2024-03-16 14:42:14.945198,15.53,stable,15.554,15.494,15.534,16.942,13.618,
2024-03-16 14:42:30.252236,15.53,stable,15.554,15.494,15.534,16.942,13.639,
2024-03-16 14:42:59.403522,15.53,on,15.554,15.494,15.491,16.942,13.639,
2024-03-16 14:43:14.668289,15.53,on,15.554,15.494,15.512,16.942,13.639,
2024-03-16 14:43:29.931885,15.53,stable,15.554,15.494,15.534,16.942,13.639,
2024-03-16 14:43:45.196574,15.53,stable,15.554,15.515,15.512,16.942,13.639,
2024-03-16 14:44:14.316417,15.53,stable,15.554,15.494,15.534,16.942,13.682,
2024-03-16 14:44:29.580217,15.53,stable,15.554,15.494,15.534,16.942,13.703,
2024-03-16 14:44:44.900020,15.53,stable,15.554,15.536,15.512,16.942,13.682,
2024-03-16 14:45:00.172202,15.53,off,15.554,15.557,15.534,16.942,13.703,
2024-03-16 14:45:29.356478,15.53,stable,15.554,15.494,15.534,16.942,13.703,
2024-03-16 14:45:44.650405,15.53,stable,15.554,15.494,15.534,16.942,13.724,
2024-03-16 14:45:59.968600,15.53,on,15.532,15.494,15.534,16.942,13.703,
2024-03-16 14:46:15.341706,15.53,stable,15.554,15.536,15.534,16.942,13.724,
2024-03-16 14:46:44.368469,15.53,stable,15.554,15.494,15.534,16.942,13.724,
2024-03-16 14:46:59.661347,15.53,stable,15.554,15.515,15.534,16.942,13.765,
2024-03-16 14:47:14.924471,15.53,stable,15.554,15.494,15.534,16.942,13.765,
2024-03-16 14:47:30.188071,15.53,stable,15.554,15.494,15.534,16.942,13.765,
2024-03-16 14:47:59.297427,15.53,stable,15.554,15.494,15.534,16.942,13.765,
2024-03-16 14:48:14.540074,15.53,stable,15.554,15.494,15.534,16.942,13.765,
2024-03-16 14:48:29.867463,15.53,stable,15.554,15.494,15.534,16.942,13.765,
2024-03-16 14:48:45.132242,15.53,stable,15.554,15.536,15.534,16.942,13.765,
2024-03-16 14:49:14.379922,15.53,stable,15.554,15.515,15.534,16.942,13.808,
2024-03-16 14:49:29.644217,15.53,stable,15.554,15.515,15.534,16.942,13.829,
2024-03-16 14:49:44.908414,15.53,stable,15.554,15.515,15.534,16.942,13.829,
2024-03-16 14:50:00.172502,15.53,stable,15.554,15.515,15.534,16.942,13.829,
2024-03-16 14:50:29.414409,15.48,off,15.554,15.536,15.534,16.942,13.829,
2024-03-16 14:50:44.685312,15.48,off,15.554,15.536,15.512,16.942,13.829,
2024-03-16 14:50:59.980202,15.48,off,15.554,15.536,15.534,16.942,13.829,
2024-03-16 14:51:15.267211,15.48,off,15.554,15.515,15.534,16.942,13.829,
2024-03-16 14:51:44.329903,15.48,off,15.532,15.494,15.534,16.942,13.871,
2024-03-16 14:51:59.628475,15.48,off,15.532,15.494,15.534,16.942,13.892,
2024-03-16 14:52:14.916318,15.48,off,15.511,15.494,15.491,16.942,13.892,
2024-03-16 14:52:30.209519,15.48,off,15.511,15.494,15.47,16.942,13.892,
2024-03-16 14:52:59.298704,15.48,off,15.49,15.494,15.47,16.921,13.892,
2024-03-16 14:53:14.572383,15.48,off,15.49,15.494,15.47,16.942,13.892,
2024-03-16 14:53:29.856458,15.48,stable,15.49,15.473,15.47,16.942,13.892,
2024-03-16 14:53:45.132281,15.48,stable,15.49,15.473,15.47,16.942,13.892,
2024-03-16 14:54:14.404297,15.48,stable,15.49,15.473,15.47,16.942,13.829,
2024-03-16 14:54:29.728799,15.48,stable,15.49,15.452,15.47,16.942,13.808,
2024-03-16 14:54:45.029344,15.48,stable,15.49,15.431,15.47,16.942,13.765,
2024-03-16 14:55:14.318779,15.48,stable,15.49,15.431,15.47,16.942,13.724,
2024-03-16 14:55:29.578023,15.48,stable,15.49,15.452,15.47,16.942,13.639,
2024-03-16 14:55:44.844534,15.48,stable,15.49,15.473,15.47,16.942,13.639,
2024-03-16 14:56:00.124420,15.48,stable,15.49,15.473,15.47,16.942,13.618,
2024-03-16 14:56:29.291828,15.48,stable,15.49,15.473,15.47,16.942,13.555,
2024-03-16 14:56:44.610044,15.48,off,15.49,15.494,15.47,16.942,13.534,
2024-03-16 14:56:59.901443,15.48,stable,15.49,15.473,15.47,16.942,13.513,
2024-03-16 14:57:15.178756,15.48,stable,15.49,15.473,15.47,16.942,13.45,
2024-03-16 14:57:44.390476,15.48,stable,15.469,15.452,15.47,16.942,13.429,
2024-03-16 14:57:59.723905,15.48,stable,15.49,15.473,15.47,16.942,13.387,
2024-03-16 14:58:15.020306,15.48,stable,15.49,15.473,15.47,16.942,13.387,
2024-03-16 14:58:44.299983,15.48,stable,15.49,15.452,15.47,16.942,13.45,
2024-03-16 14:58:59.564073,15.48,stable,15.49,15.473,15.47,16.942,13.45,
2024-03-16 14:59:14.849216,15.48,stable,15.49,15.473,15.47,16.942,13.45,
2024-03-16 14:59:30.091999,15.48,off,15.49,15.494,15.47,16.942,13.471,
2024-03-16 14:59:59.276782,15.48,stable,15.49,15.452,15.47,16.942,13.513,
2024-03-16 15:00:14.572471,15.48,stable,15.49,15.473,15.47,16.942,13.513,
2024-03-16 15:00:29.853051,15.48,stable,15.49,15.473,15.47,16.942,13.513,
2024-03-16 15:00:45.097848,15.48,stable,15.49,15.431,15.47,16.942,13.513,
2024-03-16 15:01:14.378130,15.48,stable,15.49,15.431,15.47,16.942,13.534,
2024-03-16 15:01:29.674133,15.48,stable,15.49,15.431,15.47,16.942,13.555,
2024-03-16 15:01:44.983445,15.48,stable,15.49,15.452,15.47,16.942,13.577,
2024-03-16 15:02:00.267981,15.48,stable,15.49,15.473,15.47,16.942,13.577,
2024-03-16 15:02:29.417889,15.48,off,15.49,15.494,15.47,16.921,13.577,
2024-03-16 15:02:44.709428,15.48,stable,15.49,15.473,15.47,16.942,13.577,
2024-03-16 15:03:00.036204,15.48,stable,15.49,15.473,15.47,16.942,13.577,
2024-03-16 15:03:29.388933,15.48,stable,15.49,15.452,15.47,16.942,13.597,
2024-03-16 15:03:44.704955,15.48,stable,15.49,15.452,15.47,16.942,13.618,
2024-03-16 15:03:59.972197,15.48,stable,15.49,15.452,15.47,16.921,13.639,
2024-03-16 15:04:15.256141,15.48,stable,15.49,15.452,15.47,16.942,13.639,
2024-03-16 15:04:44.364389,15.48,stable,15.49,15.473,15.47,16.942,13.639,
2024-03-16 15:04:59.693753,15.48,stable,15.49,15.473,15.47,16.942,13.639,
2024-03-16 15:05:14.976747,15.48,stable,15.49,15.473,15.47,16.942,13.639,
2024-03-16 15:05:30.284459,15.48,stable,15.49,15.494,15.47,16.942,13.66,
2024-03-16 15:05:59.340235,15.48,stable,15.49,15.494,15.47,16.942,13.682,
2024-03-16 15:06:14.628594,15.48,off,15.49,15.494,15.47,16.942,13.682,
2024-03-16 15:06:29.891848,15.48,off,15.49,15.494,15.47,16.942,13.703,
2024-03-16 15:06:45.133271,15.48,stable,15.49,15.473,15.47,16.942,13.703,
2024-03-16 15:07:14.379277,15.48,off,15.49,15.473,15.491,16.921,13.703,
2024-03-16 15:07:29.703948,15.48,stable,15.49,15.473,15.47,16.942,13.703,
2024-03-16 15:07:44.972267,15.48,stable,15.49,15.452,15.47,16.942,13.703,
2024-03-16 15:08:00.262420,15.48,stable,15.49,15.452,15.47,16.942,13.724,
2024-03-16 15:08:29.381515,15.48,on,15.49,15.431,15.47,16.942,13.745,
2024-03-16 15:08:44.652017,15.48,stable,15.49,15.473,15.47,16.942,13.745,
2024-03-16 15:08:59.916247,15.48,on,15.49,15.431,15.47,16.942,13.765,
2024-03-16 15:09:15.238514,15.48,on,15.49,15.452,15.449,16.942,13.765,
2024-03-16 15:09:44.454026,15.48,on,15.49,15.431,15.47,16.9,13.765,
2024-03-16 15:09:59.757302,15.48,stable,15.49,15.473,15.47,16.921,13.765,
2024-03-16 15:10:15.019710,15.46,off,15.49,15.473,15.47,16.921,13.765,
2024-03-16 15:10:44.300312,15.46,off,15.49,15.473,15.47,16.942,13.765,
2024-03-16 15:10:59.596328,15.46,off,15.49,15.494,15.47,16.942,13.829,
2024-03-16 15:11:14.859437,15.46,off,15.49,15.494,15.47,16.942,13.829,
2024-03-16 15:11:30.187718,15.46,off,15.469,15.473,15.47,16.942,13.829,
2024-03-16 15:11:59.276436,15.46,stable,15.469,15.431,15.449,16.942,13.829,
2024-03-16 15:12:14.594054,15.46,stable,15.49,15.431,15.47,16.942,13.829,
2024-03-16 15:12:29.836121,15.46,stable,15.49,15.431,15.47,16.942,13.829,
2024-03-16 15:12:45.100501,15.46,stable,15.469,15.431,15.47,16.942,13.829,
2024-03-16 15:13:14.348316,15.46,on,15.448,15.431,15.449,16.942,13.85,
2024-03-16 15:13:29.682515,15.46,on,15.469,15.431,15.428,16.942,13.871,
2024-03-16 15:13:44.969855,15.46,on,15.469,15.431,15.428,16.942,13.871,
2024-03-16 15:14:00.256779,15.46,stable,15.469,15.431,15.449,16.942,13.871,
2024-03-16 15:14:29.326128,15.46,stable,15.469,15.431,15.449,16.942,13.892,
2024-03-16 15:14:44.630221,15.46,stable,15.49,15.431,15.47,16.942,13.892,
2024-03-16 15:14:59.909894,15.46,stable,15.49,15.431,15.47,16.942,13.892,
2024-03-16 15:15:15.207231,15.46,off,15.49,15.452,15.47,16.942,13.871,
2024-03-16 15:15:44.354401,15.46,stable,15.49,15.431,15.47,16.942,13.892,
2024-03-16 15:15:59.594192,15.46,stable,15.49,15.431,15.47,16.942,13.892,
2024-03-16 15:16:14.861732,15.46,stable,15.49,15.431,15.47,16.942,13.829,
2024-03-16 15:16:30.149400,15.46,stable,15.469,15.431,15.47,16.942,13.829,
2024-03-16 15:16:59.339536,15.46,stable,15.469,15.431,15.47,16.942,13.765,
2024-03-16 15:17:14.603703,15.46,stable,15.49,15.431,15.47,16.921,13.745,
2024-03-16 15:17:29.868470,15.46,stable,15.49,15.431,15.47,16.942,13.703,
2024-03-16 15:17:45.196170,15.46,off,15.49,15.452,15.47,16.942,13.682,
2024-03-16 15:18:14.345963,15.46,off,15.49,15.452,15.47,16.942,13.618,
2024-03-16 15:18:29.638334,15.46,stable,15.49,15.431,15.47,16.942,13.577,
2024-03-16 15:18:44.908359,15.46,stable,15.469,15.431,15.449,16.942,13.577,
2024-03-16 15:19:00.173327,15.46,on,15.448,15.431,15.428,16.942,13.555,
2024-03-16 15:19:29.420439,15.46,on,15.448,15.431,15.449,16.921,13.45,
2024-03-16 15:19:44.716439,15.46,on,15.427,15.431,15.428,16.942,13.45,
2024-03-16 15:20:00.044232,15.46,stable,15.469,15.452,15.449,16.942,13.429,
2024-03-16 15:20:29.324149,15.46,stable,15.469,15.431,15.449,16.942,13.408,
2024-03-16 15:20:44.588193,15.46,stable,15.49,15.431,15.47,16.942,13.408,
2024-03-16 15:20:59.852622,15.46,stable,15.469,15.431,15.47,16.942,13.45,
2024-03-16 15:21:15.114049,15.46,stable,15.469,15.431,15.47,16.942,13.45,
2024-03-16 15:21:44.361960,15.46,stable,15.49,15.431,15.47,16.942,13.45,
2024-03-16 15:21:59.652446,15.46,stable,15.49,15.431,15.449,16.942,13.471,
2024-03-16 15:22:14.927805,15.46,stable,15.49,15.431,15.47,16.942,13.513,
2024-03-16 15:22:30.212495,15.46,stable,15.469,15.431,15.47,16.942,13.513,
2024-03-16 15:22:59.403479,15.46,stable,15.49,15.431,15.47,16.942,13.513,
2024-03-16 15:23:14.700333,15.46,off,15.49,15.452,15.47,16.942,13.513,
2024-03-16 15:23:29.965127,15.46,off,15.49,15.452,15.47,16.942,13.534,
2024-03-16 15:23:45.254328,15.46,stable,15.49,15.431,15.47,16.942,13.555,
2024-03-16 15:24:14.373187,15.46,off,15.49,15.452,15.47,16.921,13.577,
2024-03-16 15:24:29.655572,15.46,stable,15.469,15.452,15.449,16.942,13.577,
2024-03-16 15:24:44.908228,15.46,stable,15.469,15.431,15.47,16.942,13.577,
2024-03-16 15:25:00.206021,15.46,stable,15.49,15.431,15.47,16.921,13.577,
2024-03-16 15:25:29.379172,15.46,on,15.427,15.431,15.47,16.942,13.577,
2024-03-16 15:25:44.617899,15.46,stable,15.469,15.452,15.428,16.942,13.597,
2024-03-16 15:25:59.882261,15.46,stable,15.448,15.431,15.47,16.942,13.577,
2024-03-16 15:26:15.149532,15.46,on,15.448,15.431,15.47,16.942,13.618,
2024-03-16 15:26:44.390224,15.46,stable,15.49,15.431,15.449,16.921,13.639,
2024-03-16 15:26:59.708332,15.46,stable,15.49,15.431,15.47,16.942,13.639,
2024-03-16 15:27:14.981619,15.46,stable,15.469,15.431,15.47,16.942,13.639,
2024-03-16 15:27:30.252448,15.46,stable,15.49,15.431,15.47,16.942,13.639,
2024-03-16 15:27:59.356326,15.46,stable,15.49,15.452,15.428,16.942,13.639,
2024-03-16 15:28:14.601855,15.46,on,15.448,15.431,15.47,16.942,13.639,
2024-03-16 15:28:29.868502,15.46,stable,15.49,15.452,15.449,16.942,13.66,
2024-03-16 15:28:45.131386,15.46,stable,15.49,15.431,15.47,16.942,13.682,
2024-03-16 15:29:14.316391,15.46,stable,15.49,15.452,15.47,16.942,13.682,
2024-03-16 15:29:29.612409,15.46,stable,15.49,15.431,15.449,16.942,13.703,
2024-03-16 15:29:44.877033,15.46,stable,15.49,15.431,15.47,16.942,13.703,
2024-03-16 15:30:00.198253,15.46,off,15.49,15.452,15.47,16.942,13.703,
2024-03-16 15:30:29.318495,15.45,off,15.49,15.473,15.47,16.942,13.724,
2024-03-16 15:30:44.608672,15.45,stable,15.49,15.431,15.449,16.942,13.745,
2024-03-16 15:30:59.879124,15.45,off,15.49,15.452,15.47,16.942,13.745,
2024-03-16 15:31:15.204880,15.45,off,15.49,15.452,15.47,16.942,13.765,
2024-03-16 15:31:44.300296,15.45,stable,15.469,15.431,15.428,16.942,13.765,
2024-03-16 15:31:59.631347,15.45,on,15.448,15.431,15.428,16.942,13.765,
2024-03-16 15:32:14.917842,15.45,on,15.427,15.431,15.449,16.942,13.765,
2024-03-16 15:32:30.185802,15.45,on,15.448,15.431,15.428,16.942,13.765,
2024-03-16 15:32:59.268797,15.45,stable,15.448,15.431,15.47,16.942,13.765,
2024-03-16 15:33:14.652675,15.45,stable,15.469,15.431,15.449,16.921,13.787,
2024-03-16 15:33:29.963784,15.45,stable,15.448,15.431,15.449,16.942,13.808,
2024-03-16 15:33:45.356191,15.45,stable,15.49,15.431,15.449,16.942,13.808,
2024-03-16 15:34:14.348764,15.45,stable,15.49,15.431,15.428,16.942,13.829,
2024-03-16 15:34:29.612444,15.45,off,15.469,15.452,15.47,16.942,13.829,
2024-03-16 15:34:44.876311,15.45,stable,15.49,15.431,15.449,16.942,13.829,
2024-03-16 15:35:00.140093,15.45,stable,15.49,15.431,15.449,16.942,13.829,
2024-03-16 15:35:29.388392,15.45,stable,15.469,15.431,15.47,16.942,13.829,
2024-03-16 15:35:44.716093,15.45,stable,15.448,15.431,15.47,16.942,13.829,
2024-03-16 15:35:59.977955,15.45,off,15.49,15.431,15.47,16.942,13.871,
2024-03-16 15:36:15.244244,15.45,off,15.49,15.431,15.47,16.942,13.871,
2024-03-16 15:36:44.355764,15.45,stable,15.469,15.431,15.449,16.942,13.85,
2024-03-16 15:36:59.645853,15.45,stable,15.448,15.431,15.47,16.942,13.892,
2024-03-16 15:37:14.912419,15.45,stable,15.448,15.431,15.449,16.942,13.892,
2024-03-16 15:37:30.156546,15.45,stable,15.448,15.431,15.428,16.942,13.892,
2024-03-16 15:37:59.401906,15.45,stable,15.448,15.431,15.449,16.942,13.892,
2024-03-16 15:38:14.700507,15.45,stable,15.448,15.431,15.449,16.942,13.892,
2024-03-16 15:38:30.044335,15.45,stable,15.469,15.452,15.428,16.942,13.892,
2024-03-16 15:38:59.322134,15.45,on,15.427,15.431,15.449,16.942,13.829,
2024-03-16 15:39:14.571604,15.45,stable,15.469,15.431,15.449,16.942,13.808,
2024-03-16 15:39:29.836085,15.45,stable,15.448,15.431,15.47,16.942,13.787,
2024-03-16 15:39:45.100564,15.45,on,15.448,15.431,15.428,16.942,13.765,
2024-03-16 15:40:14.373414,15.45,stable,15.448,15.431,15.449,16.942,13.682,
2024-03-16 15:40:29.666332,15.45,off,15.49,15.431,15.47,16.942,13.66,
2024-03-16 15:40:44.937607,15.45,stable,15.448,15.431,15.47,16.942,13.639,
2024-03-16 15:41:00.204995,15.45,off,15.49,15.431,15.47,16.942,13.577,
2024-03-16 15:41:29.452127,15.45,stable,15.49,15.431,15.449,16.942,13.513,
2024-03-16 15:41:44.773486,15.45,on,15.448,15.431,15.428,16.942,13.534,
2024-03-16 15:42:00.085230,15.45,on,15.448,15.41,15.449,16.942,13.492,
2024-03-16 15:42:29.312536,15.45,on,15.427,15.431,15.428,16.942,13.408,
2024-03-16 15:42:44.558432,15.45,stable,15.469,15.431,15.449,16.942,13.387,
2024-03-16 15:42:59.852115,15.45,stable,15.448,15.431,15.449,16.942,13.387,
2024-03-16 15:43:15.116289,15.45,stable,15.469,15.431,15.449,16.942,13.387,
2024-03-16 15:43:44.391723,15.45,stable,15.49,15.431,15.449,16.942,13.408,
2024-03-16 15:43:59.658060,15.45,off,15.49,15.431,15.47,16.942,13.45,
2024-03-16 15:44:14.949863,15.45,off,15.49,15.431,15.47,16.942,13.45,
2024-03-16 15:44:30.220488,15.45,off,15.49,15.431,15.47,16.942,13.45,
2024-03-16 15:44:59.435562,15.45,stable,15.448,15.431,15.449,16.942,13.471,
2024-03-16 15:45:14.700479,15.45,on,15.427,15.431,15.428,16.942,13.513,
2024-03-16 15:45:30.002071,15.45,on,15.427,15.41,15.428,16.942,13.513,
2024-03-16 15:45:59.332258,15.45,on,15.427,15.431,15.428,16.942,13.513,
2024-03-16 15:46:14.606035,15.45,on,15.427,15.431,15.449,16.942,13.513,
2024-03-16 15:46:29.891692,15.45,on,15.448,15.431,15.407,16.942,13.534,
2024-03-16 15:46:45.196339,15.45,on,15.448,15.431,15.449,16.942,13.555,
2024-03-16 15:47:14.284468,15.45,stable,15.469,15.431,15.47,16.942,13.555,
2024-03-16 15:47:29.569673,15.45,off,15.49,15.452,15.47,16.942,13.577,
2024-03-16 15:47:44.812382,15.45,stable,15.469,15.431,15.428,16.942,13.577,
2024-03-16 15:48:00.132150,15.45,off,15.49,15.431,15.47,16.942,13.577,
2024-03-16 15:48:29.324255,15.45,stable,15.469,15.431,15.449,16.942,13.577,
2024-03-16 15:48:44.588343,15.45,stable,15.448,15.431,15.449,16.942,13.597,
2024-03-16 15:48:59.852324,15.45,stable,15.448,15.431,15.449,16.942,13.618,
2024-03-16 15:49:15.141463,15.45,on,15.448,15.431,15.407,16.942,13.639,
2024-03-16 15:49:44.396203,15.45,on,15.427,15.431,15.428,16.942,13.639,
2024-03-16 15:49:59.709819,15.45,on,15.427,15.431,15.428,16.942,13.639,
2024-03-16 15:50:14.988224,15.45,on,15.448,15.431,15.449,16.942,13.639,
2024-03-16 15:50:30.254129,15.44,on,15.448,15.431,15.428,16.942,13.639,
2024-03-16 15:50:59.338085,15.44,off,15.469,15.431,15.47,16.942,13.639,
2024-03-16 15:51:14.656280,15.44,off,15.49,15.431,15.47,16.942,13.66,
2024-03-16 15:51:29.900393,15.44,off,15.469,15.452,15.47,16.942,13.703,
2024-03-16 15:51:45.252469,15.44,off,15.49,15.431,15.47,16.942,13.703,
2024-03-16 15:52:14.373975,15.44,stable,15.469,15.431,15.428,16.963,13.703,
2024-03-16 15:52:29.642900,15.44,on,15.427,15.431,15.407,16.942,13.703,
2024-03-16 15:52:44.925297,15.44,stable,15.427,15.431,15.449,16.942,13.703,
2024-03-16 15:53:00.172419,15.44,on,15.427,15.431,15.407,16.942,13.703,
2024-03-16 15:53:29.365107,15.44,stable,15.448,15.431,15.449,16.942,13.703,
2024-03-16 15:53:44.652389,15.44,stable,15.427,15.431,15.449,16.942,13.745,
2024-03-16 15:53:59.916403,15.44,stable,15.448,15.431,15.449,16.942,13.745,
2024-03-16 15:54:15.212280,15.44,stable,15.49,15.431,15.428,16.963,13.765,
2024-03-16 15:54:44.395841,15.44,stable,15.49,15.431,15.407,16.942,13.765,
2024-03-16 15:54:59.692002,15.44,on,15.427,15.431,15.407,16.942,13.765,
2024-03-16 15:55:14.988494,15.44,stable,15.469,15.431,15.449,16.942,13.765,
2024-03-16 15:55:30.252340,15.44,stable,15.469,15.431,15.449,16.963,13.765,
2024-03-16 15:55:59.377638,15.44,stable,15.469,15.431,15.428,16.942,13.765,
2024-03-16 15:56:14.636379,15.44,off,15.469,15.431,15.47,16.942,13.765,
2024-03-16 15:56:29.985113,15.44,off,15.49,15.431,15.449,16.942,13.765,
2024-03-16 15:56:45.258881,15.44,stable,15.469,15.431,15.449,16.942,13.829,
2024-03-16 15:57:14.464968,15.44,stable,15.427,15.431,15.449,16.942,13.829,
2024-03-16 15:57:29.763677,15.44,stable,15.448,15.431,15.449,16.942,13.829,
2024-03-16 15:57:45.100288,15.44,stable,15.448,15.431,15.449,16.942,13.829,
2024-03-16 15:58:14.363417,15.44,stable,15.469,15.431,15.428,16.942,13.829,
2024-03-16 15:58:29.609979,15.44,stable,15.448,15.431,15.449,16.942,13.829,
2024-03-16 15:58:44.897132,15.44,stable,15.469,15.431,15.449,16.942,13.829,
2024-03-16 15:59:00.141134,15.44,stable,15.469,15.431,15.449,16.942,13.829,
2024-03-16 15:59:29.451362,15.44,stable,15.448,15.431,15.449,16.942,13.871,
2024-03-16 15:59:44.768129,15.44,off,15.469,15.431,15.449,16.942,13.871,
2024-03-16 16:00:00.032881,15.44,off,15.49,15.431,15.449,16.942,13.892,
2024-03-16 16:00:29.345358,15.44,stable,15.427,15.431,15.449,16.942,13.892,
2024-03-16 16:00:44.618195,15.44,stable,15.427,15.431,15.47,16.942,13.892,
2024-03-16 16:00:59.909844,15.44,stable,15.427,15.431,15.428,16.942,13.892,
2024-03-16 16:01:15.179714,15.44,on,15.427,15.41,15.407,16.942,13.892,
2024-03-16 16:01:44.268782,15.44,stable,15.448,15.431,15.449,16.942,13.892,
2024-03-16 16:01:59.596681,15.44,stable,15.448,15.431,15.428,16.942,13.829,
2024-03-16 16:02:14.862236,15.44,off,15.469,15.431,15.47,16.942,13.829,
2024-03-16 16:02:30.185939,15.44,stable,15.448,15.431,15.449,16.942,13.787,
2024-03-16 16:02:59.274489,15.44,on,15.427,15.431,15.407,16.942,13.765,
2024-03-16 16:03:14.569794,15.44,stable,15.469,15.431,15.407,16.942,13.703,
2024-03-16 16:03:29.834531,15.44,stable,15.448,15.431,15.449,16.942,13.682,
2024-03-16 16:03:45.100407,15.44,stable,15.469,15.431,15.428,16.942,13.639,
2024-03-16 16:04:14.409790,15.44,stable,15.448,15.452,15.449,16.942,13.577,
2024-03-16 16:04:29.698856,15.44,stable,15.448,15.431,15.449,16.942,13.555,
2024-03-16 16:04:44.972277,15.44,stable,15.469,15.431,15.428,16.942,13.513,
2024-03-16 16:05:00.291018,15.44,off,15.448,15.431,15.47,16.942,13.513,
2024-03-16 16:05:29.323489,15.44,off,15.448,15.431,15.47,16.942,13.45,
2024-03-16 16:05:44.586115,15.44,off,15.49,15.431,15.449,16.942,13.45,
2024-03-16 16:05:59.869625,15.44,stable,15.448,15.431,15.449,16.963,13.45,
2024-03-16 16:06:15.142764,15.44,on,15.427,15.431,15.407,16.942,13.45,
2024-03-16 16:06:44.390217,15.44,on,15.427,15.431,15.407,16.942,13.45,
2024-03-16 16:06:59.661378,15.44,on,15.427,15.431,15.407,16.942,13.471,
2024-03-16 16:07:14.924285,15.44,on,15.427,15.431,15.428,16.942,13.471,
2024-03-16 16:07:30.211338,15.44,on,15.427,15.431,15.428,16.942,13.513,
2024-03-16 16:07:59.276384,15.44,on,15.427,15.431,15.407,16.942,13.513,
2024-03-16 16:08:14.570055,15.44,on,15.427,15.431,15.428,16.942,13.513,
2024-03-16 16:08:29.860667,15.44,off,15.469,15.431,15.47,16.984,13.513,
2024-03-16 16:08:45.132498,15.44,off,15.49,15.431,15.449,16.942,13.534,
2024-03-16 16:09:14.405797,15.44,stable,15.469,15.431,15.428,16.984,13.577,
2024-03-16 16:09:29.676913,15.44,stable,15.448,15.431,15.449,16.942,13.577,
2024-03-16 16:09:44.940028,15.44,on,15.427,15.431,15.428,16.942,13.577,
2024-03-16 16:10:00.203959,15.44,stable,15.427,15.431,15.449,16.942,13.577,
2024-03-16 16:10:29.294424,15.43,stable,15.427,15.431,15.407,16.963,13.577,
2024-03-16 16:10:44.559488,15.43,stable,15.427,15.431,15.449,16.963,13.577,
2024-03-16 16:10:59.884289,15.43,stable,15.427,15.431,15.449,16.942,13.597,
2024-03-16 16:11:15.180439,15.43,stable,15.448,15.431,15.428,16.984,13.618,
2024-03-16 16:11:44.299869,15.43,stable,15.448,15.431,15.407,16.963,13.639,
2024-03-16 16:11:59.564287,15.43,stable,15.427,15.431,15.449,16.984,13.639,
2024-03-16 16:12:14.848334,15.43,stable,15.427,15.431,15.428,16.963,13.639,
2024-03-16 16:12:30.093060,15.43,off,15.469,15.431,15.449,16.963,13.639,
2024-03-16 16:12:59.337944,15.43,off,15.469,15.431,15.449,16.942,13.639,
2024-03-16 16:13:14.603554,15.43,stable,15.427,15.431,15.449,16.963,13.66,
2024-03-16 16:13:29.901219,15.43,stable,15.427,15.431,15.428,16.984,13.66,
2024-03-16 16:13:45.188638,15.43,stable,15.427,15.431,15.407,16.963,13.682,
2024-03-16 16:14:14.284379,15.43,stable,15.427,15.431,15.407,16.942,13.703,
2024-03-16 16:14:29.548587,15.43,stable,15.427,15.431,15.407,16.942,13.703,
2024-03-16 16:14:44.876396,15.43,stable,15.427,15.431,15.407,16.942,13.703,
2024-03-16 16:15:00.172685,15.43,stable,15.427,15.431,15.428,16.942,13.703,
2024-03-16 16:15:29.353702,15.43,stable,15.427,15.431,15.449,16.942,13.703,
2024-03-16 16:15:44.620464,15.43,stable,15.427,15.431,15.407,16.942,13.703,
2024-03-16 16:15:59.916212,15.43,stable,15.427,15.431,15.428,16.984,13.724,
2024-03-16 16:16:15.239796,15.43,stable,15.448,15.431,15.407,16.942,13.745,
2024-03-16 16:16:44.358387,15.43,stable,15.427,15.431,15.449,16.963,13.765,
2024-03-16 16:16:59.649365,15.43,stable,15.427,15.431,15.428,16.963,13.745,
2024-03-16 16:17:14.910197,15.43,stable,15.427,15.431,15.407,16.942,13.765,
2024-03-16 16:17:30.155436,15.43,stable,15.427,15.431,15.449,16.942,13.765,
2024-03-16 16:17:59.394945,15.43,stable,15.448,15.431,15.407,16.942,13.765,
2024-03-16 16:18:14.724828,15.43,off,15.469,15.431,15.449,16.942,13.765,
2024-03-16 16:18:30.048731,15.43,stable,15.448,15.431,15.407,16.942,13.765,
2024-03-16 16:18:59.367817,15.43,stable,15.427,15.431,15.449,16.942,13.808,
2024-03-16 16:19:14.636074,15.43,stable,15.427,15.431,15.428,16.942,13.829,
2024-03-16 16:19:29.996476,15.43,stable,15.427,15.431,15.428,16.942,13.829,
2024-03-16 16:19:45.312234,15.43,off,15.469,15.431,15.449,16.942,13.829,
2024-03-16 16:20:14.346134,15.43,off,15.427,15.431,15.47,16.942,13.829,
2024-03-16 16:20:29.609908,15.43,stable,15.469,15.431,15.407,16.942,13.829,
2024-03-16 16:20:44.897820,15.43,stable,15.427,15.431,15.449,16.942,13.85,
2024-03-16 16:21:00.140761,15.43,stable,15.427,15.431,15.407,16.942,13.829,
2024-03-16 16:21:29.410457,15.43,stable,15.427,15.431,15.407,16.942,13.871,
2024-03-16 16:21:44.684120,15.43,stable,15.427,15.431,15.407,16.942,13.871,
2024-03-16 16:21:59.969395,15.43,stable,15.427,15.431,15.428,16.942,13.892,
